ttm,moneyness,model_iv,market_iv,diff
0.00821917808219178,0.9764357035562317,0.7707277426158035,0.7492,0.02152774261580348
0.00821917808219178,1.0031329425690552,0.7828046153379541,0.7492,0.033604615337954113
0.00821917808219178,1.0295311778998197,0.7845928958317266,0.7886,0.004007104168273323
0.0273972602739726,0.9482947552978067,0.7742688219674806,0.7555,0.018768821967480642
0.0273972602739726,0.9744812335984274,0.776313710225279,0.7555,0.020813710225279003
0.0273972602739726,1.0008185642362226,0.7835084420534649,0.7555,0.028008442053464977
0.0273972602739726,1.0274427319228037,0.7853160427469498,0.7784,0.006916042746949791
0.0273972602739726,1.0535598205998338,0.7870917970374847,0.7897,0.0026082029625152936
0.0273972602739726,1.0799966704492892,0.7888882897963025,0.8107,0.021811710203697432
0.08493150684931507,0.8906828288924935,0.7753442626131897,0.7734000000000001,0.0019442626131895846
0.08493150684931507,0.9431945370172415,0.7789796657132221,0.7735,0.005479665713222115
0.08493150684931507,0.9953105159270637,0.7824609335061703,0.7729,0.009560933506170266
0.08493150684931507,1.0476952799232249,0.78904266528241,0.7831,0.005942665282409942
0.08493150684931507,1.100261023829558,0.7925853557620224,0.8012,0.008614644237977642
0.08493150684931507,1.1524648079155473,0.7960910730438425,0.8139,0.017808926956157434
0.08493150684931507,1.2051930195220308,0.7996022384897838,0.8278,0.028197761510216135
0.16164383561643836,0.9362127075271501,0.7825519285954774,0.7979999999999999,0.015448071404522534
0.16164383561643836,1.0400751350277544,0.7915893962072192,0.7977,0.006110603792780722
0.16164383561643836,1.1443909239396177,0.7984971821148543,0.8116,0.013102817885145668
0.16164383561643836,1.2484407495222114,0.805285706690259,0.8283,0.02301429330974103
0.410958904109589,0.8191089937143624,0.7863213453388584,0.8073999999999999,0.02107865466114145
0.410958904109589,0.9218043603394699,0.7924560998333147,0.8072,0.014743900166685364
0.410958904109589,1.0236849998413289,0.8001788650096407,0.8055,0.005321134990359244
0.410958904109589,1.2284219998095947,0.812889119367048,0.8173999999999999,0.004510880632951908
0.410958904109589,1.4336080740806734,0.8249946104695433,0.8362,0.0112053895304568
0.410958904109589,1.6378959997461262,0.8361647023734083,0.8493,0.013135297626591713
0.6602739726027397,0.8122981946672623,0.7960745694951786,0.7972,0.0011254305048213897
0.6602739726027397,0.9138354690006701,0.8018248777009518,0.7972,0.004624877700951768
0.6602739726027397,1.015372743334078,0.8088953240415656,0.7972,0.011695324041565591
0.6602739726027397,1.2184398689770994,0.8207415570118114,0.8068000000000001,0.013941557011811323
0.6602739726027397,1.4207615891015406,0.831953265806774,0.8262,0.005753265806773933
0.6602739726027397,1.6245469037151357,0.8424405601685426,0.8342,0.008240560168542577
0.6602739726027397,1.8276950632940956,0.8520756418473519,0.8464,0.005675641847351809
0.6602739726027397,2.03068362964392,0.8609410210552447,0.856,0.004941021055244743
