ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9884180002778866,0.5048021085228183,0.4915,0.013302108522818268
0.0027397260273972603,1.0025382574247135,0.5245089437992541,0.4853,0.03920894379925405
0.0027397260273972603,1.0166585145715406,0.5256472360086718,0.5001,0.025547236008671814
0.00821917808219178,0.987537836806833,0.5152844208299501,0.4982,0.017084420829950098
0.00821917808219178,1.0157532035727426,0.5276851437238321,0.5109,0.016785143723832108
0.0273972602739726,0.9563359506935686,0.5239220544582466,0.5212,0.002722054458246581
0.0273972602739726,0.9844634786551442,0.5265853179478167,0.5189,0.007685317947816683
0.0273972602739726,1.0125910066167196,0.5342303352891755,0.5189,0.01533033528917549
0.0273972602739726,1.0407185345782952,0.5365760109437062,0.5221,0.014476010943706208
0.06575342465753424,0.9504374807815951,0.5391409795136246,0.5472,0.008059020486375412
0.06575342465753424,1.0063455678863948,0.5467868367278041,0.5467,8.683672780418483e-05
0.06575342465753424,1.062252467221125,0.5512434206415254,0.5621,0.010856579358474616
0.06575342465753424,1.1181617420959942,0.5559757940338501,0.585,0.029024205966149852
0.14246575342465753,0.8855229178865668,0.5611513189560478,0.595,0.03384868104395222
0.14246575342465753,0.9962132826223876,0.5680909822045158,0.5919,0.023809017795484166
0.14246575342465753,1.1069036473582086,0.5785030660329892,0.6134000000000001,0.03489693396701088
0.3150684931506849,0.8658917656940176,0.6097171021720446,0.6313,0.021582897827955416
0.3150684931506849,0.9741282364057698,0.6152408673278642,0.6314,0.016159132672135756
0.3150684931506849,1.082364707117522,0.6231018491408816,0.647,0.023898150859118394
0.3150684931506849,1.1906037551642437,0.6297341352750317,0.66,0.030265864724968283
0.3150684931506849,1.298839054358579,0.6364558556870571,0.6842,0.04774414431294294
0.5643835616438356,0.8450799445627557,0.6649909482499095,0.6397999999999999,0.02519094824990953
0.5643835616438356,0.950721967698693,0.6694796416281821,0.6397999999999999,0.029679641628182152
0.5643835616438356,1.0563499307034445,0.6755296729517704,0.6502,0.025329672951770354
0.5643835616438356,1.1619849237737891,0.6805364988081511,0.6585,0.022036498808151173
0.5643835616438356,1.2676199168441336,0.6855651013064546,0.6690999999999999,0.016465101306454732
0.5643835616438356,1.4789008386424114,0.6953976797654345,0.6912,0.004197679765434503
