ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9875723890561178,0.8156452140739414,0.8281000000000001,0.012454785926058642
0.005479452054794521,1.0369510085089237,0.8299150191094314,0.8281000000000001,0.0018150191094313817
0.024657534246575342,0.9362373115206465,0.819797975369992,0.8175,0.002297975369991989
0.024657534246575342,0.9855129594954174,0.8224286314190593,0.8009999999999999,0.021428631419059374
0.024657534246575342,1.0347886074701882,0.8301969700586752,0.8009999999999999,0.029196970058675276
0.024657534246575342,1.084064255444959,0.8323407737548598,0.8179000000000001,0.014440773754859748
0.0821917808219178,0.881445570736007,0.8212874170044099,0.853,0.0317125829955901
0.0821917808219178,0.9793849266783475,0.8254895735224672,0.8377,0.012210426477532788
0.0821917808219178,1.0773234193461823,0.8327924320494412,0.8395,0.006707567950558824
0.0821917808219178,1.175261912014017,0.837128449977111,0.8547,0.017571550022889015
0.3315068493150685,0.8710236560346938,0.8258480410762481,0.8225,0.0033480410762480872
0.3315068493150685,0.967804062260771,0.8295800652078407,0.8225,0.007080065207840658
0.3315068493150685,1.064584468486848,0.8351745770671283,0.8234,0.011774577067128256
0.3315068493150685,1.1613637507403693,0.8393397072181987,0.8315,0.00783970721819871
0.3315068493150685,1.2581452809390021,0.8435464192926976,0.8375,0.006046419292697558
0.3315068493150685,1.3549256871650792,0.847732982208974,0.8461,0.0016329822089740098
0.3315068493150685,1.4517060933911563,0.8518594841079079,0.8569,0.00504051589209209
0.3315068493150685,1.5484864996172334,0.8559006565420119,0.8599,0.003999343457988136
0.5808219178082191,0.956500280254582,0.8324099706319127,0.8339,0.0014900293680872867
0.5808219178082191,1.1477882598477842,0.8414333275236834,0.8504999999999999,0.00906667247631654
0.5808219178082191,1.913000560509164,0.8717793232124919,0.8812000000000001,0.009420676787508242
