ttm,moneyness,model_iv,market_iv,diff
0.00821917808219178,1.0060197708035457,0.8847198729724113,0.8776999999999999,0.007019872972411356
0.00821917808219178,1.0374578886411565,0.8855633177419828,0.9001,0.014536682258017186
0.0273972602739726,1.0060197708035457,0.8823841868394338,0.8808,0.0015841868394337322
0.0273972602739726,1.0688960064787674,0.8842297021390968,0.8873000000000001,0.0030702978609032927
0.06575342465753424,0.9390941122555538,0.8727264124717815,0.884,0.011273587528218498
0.06575342465753424,1.001700386405924,0.8774803391797021,0.8814,0.003919660820297821
0.06575342465753424,1.064280008313905,0.8793078427699599,0.8814,0.0020921572300400815
0.06575342465753424,1.1268917695581457,0.8815956208796732,0.8814,0.00019562087967328612
0.06575342465753424,1.1894834636756793,0.8842369891021581,0.8839,0.00033698910215806954
0.3150684931506849,0.8687342541916427,0.8429109975782892,0.8355,0.0074109975782892246
0.3150684931506849,0.9929488221765189,0.8443144274458696,0.8354,0.008914427445869566
0.3150684931506849,1.1169648342238025,0.8501757828879718,0.8387,0.011475782887971797
0.3150684931506849,1.241116707168442,0.8561229511345083,0.847,0.00912295113450834
0.3150684931506849,1.3651436627549096,0.8629947908953786,0.8536,0.009394790895378535
0.3150684931506849,1.4892864456317367,0.8703045448988693,0.8618000000000001,0.008504544898869204
0.5643835616438356,0.8067138449471168,0.8137333533367019,0.8162,0.0024666466632981
0.5643835616438356,0.8687342541916427,0.8127458399731367,0.8157,0.0029541600268633283
0.5643835616438356,0.9307843906216646,0.8129032798115746,0.8157,0.002796720188425361
0.5643835616438356,0.9928576304211578,0.8140108314526642,0.8157,0.0016891685473358065
0.5643835616438356,1.1169440411035407,0.8196910741767423,0.8157,0.003991074176742271
0.5643835616438356,1.2410982229955643,0.8260370328495349,0.8190000000000001,0.00703703284953483
0.5643835616438356,1.3652080452951207,0.8334013492987117,0.8429000000000001,0.009498650701288414
0.5643835616438356,1.4892864456317367,0.8412171617783246,0.8486,0.007382838221675403
0.5643835616438356,1.6133816354973747,0.8491428634067683,0.8553000000000001,0.0061571365932318045
0.5643835616438356,1.7374879151510187,0.856977923767609,0.8604999999999999,0.0035220762323909804
0.5643835616438356,1.8616750607526629,0.8646155397225156,0.8676999999999999,0.0030844602774843244
