ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9879039500762097,0.6080869734758048,0.6211,0.013013026524195226
0.0027397260273972603,1.0007236001416409,0.6229687951621393,0.621,0.001968795162139325
0.0027397260273972603,1.013546107880308,0.6213807787698483,0.6278,0.006419221230151706
0.005479452054794521,0.9749389380349335,0.6209335134281408,0.6465000000000001,0.025566486571859226
0.005479452054794521,1.0005664745579037,0.6276314410325817,0.6043999999999999,0.02323144103258179
0.005479452054794521,1.0262420350790051,0.6251561215288256,0.6275,0.0023438784711743432
0.024657534246575342,0.9483697268080028,0.6462420814014986,0.6533,0.007057918598501356
0.024657534246575342,0.9739823678434082,0.641204379784493,0.6303,0.01090437978449299
0.024657534246575342,0.999624756245348,0.6378722876260614,0.6303,0.007572287626061436
0.024657534246575342,1.0252645695221652,0.6415927393831301,0.6207,0.020892739383130077
0.024657534246575342,1.0508961837602193,0.6407357628330935,0.6434000000000001,0.002664237166906558
0.043835616438356165,0.9218364621145698,0.6573134091109836,0.6883,0.030986590889016452
0.043835616438356165,0.9730495988987127,0.6500039354939596,0.6425,0.007503935493959668
0.043835616438356165,1.0242627356828553,0.6508277976408287,0.636,0.014827797640828644
0.043835616438356165,1.075496802701648,0.6502362061104564,0.6505,0.0002637938895435621
0.13972602739726028,0.9171881050893749,0.6758924506340319,0.6767,0.0008075493659680522
0.13972602739726028,0.9681429998165624,0.6746845664824882,0.6668000000000001,0.007884566482488142
0.13972602739726028,1.0190978945437499,0.6770225431153216,0.6668000000000001,0.010222543115321558
0.13972602739726028,1.0700527892709373,0.677991531007979,0.6684,0.009591531007979048
0.13972602739726028,1.121007683998125,0.679760144420008,0.6714,0.008360144420007987
0.13972602739726028,1.1719625787253123,0.6821476008121369,0.6851999999999999,0.003052399187863042
0.13972602739726028,1.22289130228752,0.6850007813879208,0.7005,0.015499218612079257
0.29315068493150687,0.9098169246166132,0.7033359189671484,0.7117,0.008364081032851578
0.29315068493150687,1.0109076940184591,0.7064804687757841,0.7016,0.004880468775784075
0.29315068493150687,1.1120344366736825,0.7100519893527917,0.7023,0.007751989352791644
0.29315068493150687,1.2130990434714042,0.7150192179609786,0.7132999999999999,0.0017192179609786251
0.29315068493150687,1.4152707716258428,0.7271564612375786,0.7490000000000001,0.02184353876242151
0.5424657534246575,0.899415380002998,0.7429507299135962,0.7509,0.007949270086403781
0.5424657534246575,0.9993504222255534,0.7453451079822844,0.741,0.00434510798228438
0.5424657534246575,1.0992931545016553,0.7501265843543096,0.7442,0.005926584354309594
0.5424657534246575,1.1992276973628981,0.7544081816495684,0.7506999999999999,0.0037081816495684317
0.5424657534246575,1.29916463713832,0.7591790060495185,0.7589,0.00027900604951847097
0.5424657534246575,1.3990905911157747,0.7642414516973302,0.7661,0.001858548302669849
0.5424657534246575,1.5989606755608854,0.7747139239036235,0.7834,0.008686076096376505
