ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9456443620683133,1.0202207446207858,1.04,0.01977925537921421
0.010958904109589041,0.9771670728739681,1.0225911484215684,1.0401,0.017508851578431628
0.010958904109589041,1.00868986317122,1.0327747270674292,1.0401,0.007325272932570792
0.010958904109589041,1.0402127329603699,1.0344406295160022,1.0862,0.05175937048399781
0.010958904109589041,1.0717329796194213,1.0361668925046412,1.1068,0.07063310749535878
0.030136986301369864,0.9141263410863856,1.0163069193950356,0.9917,0.024606919395035565
0.030136986301369864,0.9456455543941626,1.018026906508702,0.9915999999999999,0.026426906508702053
0.030136986301369864,1.00868986317122,1.0263697191918593,0.9917,0.03466971919185924
0.030136986301369864,1.0402087982751447,1.0280525666398228,1.0193,0.008752566639822712
0.030136986301369864,1.0717316283133844,1.0298078095776904,1.0339,0.004092190422309683
0.030136986301369864,1.134777526865858,1.0334908364195843,1.0563,0.022809163580415737
0.10684931506849316,0.8724339536338744,0.9919769668639906,0.9847,0.007276966863990597
0.10684931506849316,0.9347704702269374,0.9945835333088179,0.9851000000000001,0.009483533308817793
0.10684931506849316,0.9970885015753999,0.9975907034731102,0.9851000000000001,0.012490703473110099
0.10684931506849316,1.121723166200736,1.0074878703560355,0.9937999999999999,0.01368787035603558
0.10684931506849316,1.2463606269692498,1.0154598376345927,1.0182,0.002740162365407306
0.3561643835616438,0.8686555569757384,0.9150028736699173,0.8955,0.01950287366991732
0.3561643835616438,0.9927492079722725,0.9205077350005311,0.8925,0.02800773500053111
0.3561643835616438,1.1168428589688066,0.9296465323842521,0.9028,0.026846532384252053
0.3561643835616438,1.2409411297528046,0.9383005731400241,0.9158,0.022500573140024183
0.3561643835616438,1.3649928958324287,0.947378269582466,0.9258,0.021578269582466003
0.3561643835616438,1.4891238119584087,0.9565136319483771,0.94,0.016513631948377183
0.3561643835616438,1.6132214667657765,0.9654853777294132,0.9571999999999999,0.00828537772941329
0.3561643835616438,1.7373111139514767,0.9741813879870691,0.9695,0.0046813879870690744
0.6054794520547945,0.8066097324289376,0.8439739004333212,0.8591,0.015126099566678763
0.6054794520547945,0.8686577128738796,0.8453254751804006,0.8584999999999999,0.013174524819599354
0.6054794520547945,0.9307023824740055,0.8476511046567676,0.8584999999999999,0.010848895343232301
0.6054794520547945,0.9927516718558624,0.8507397574979328,0.8561,0.005360242502067125
0.6054794520547945,1.1168428589688066,0.8597955087978639,0.8561,0.0036955087978639556
0.6054794520547945,1.2409365099653407,0.868901437698951,0.8656,0.003301437698950971
0.6054794520547945,1.3650301609618747,0.878525317412734,0.8734999999999999,0.005025317412734043
0.6054794520547945,1.4891275077837935,0.888226272046434,0.8943000000000001,0.006073727953566088
0.6054794520547945,1.6132174629549427,0.8977531331255703,0.9057,0.007946866874429692
0.6054794520547945,1.7373111139514767,0.9069737057950066,0.9164,0.009426294204993413
0.6054794520547945,1.861404764948011,0.9158241776688251,0.9349,0.019075822331174885
0.6054794520547945,1.985498415944545,0.9242812731405088,0.943,0.018718726859491164
