ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,1.0125396081670253,0.7895784811863058,0.7498999999999999,0.0396784811863059
0.005479452054794521,0.9927757692820882,0.8086734037091241,0.8565,0.04782659629087593
0.005479452054794521,1.032483519974585,0.7982192324866293,0.8023,0.00408076751337072
0.024657534246575342,0.9536358160182208,0.8998245270906831,0.9148999999999999,0.015075472909316878
0.024657534246575342,0.9933706416856467,0.869376518977317,0.8675,0.0018765189773169988
0.024657534246575342,1.0331054673530726,0.8550080500674611,0.8055,0.04950805006746106
0.024657534246575342,1.072838587858328,0.8420620439131736,0.8143,0.027762043913173606
0.06301369863013699,0.875221988122442,0.982188348610788,0.9926999999999999,0.010511651389211951
0.06301369863013699,0.9547876234063003,0.9301611198839441,0.948,0.017838880116055833
0.06301369863013699,1.0343532586901587,0.9006102875563575,0.9262999999999999,0.025689712443642376
0.06301369863013699,1.113918893974017,0.8810078055254609,0.8654999999999999,0.015507805525460938
0.1589041095890411,0.877872038179453,0.9692065799116927,0.9718000000000001,0.00259342008830743
0.1589041095890411,0.9576785871048579,0.9476845737174585,0.9470999999999999,0.0005845737174585697
0.1589041095890411,1.0374851360302626,0.9335951918062765,0.9175,0.0160951918062765
0.1589041095890411,1.1172970350128968,0.9219587750350772,0.9083,0.013658775035077175
0.1589041095890411,1.1971039660852465,0.9141549239366038,0.9086,0.005554923936603839
0.1589041095890411,1.2769047828064772,0.9093204911701318,0.9168000000000001,0.007479508829868253
0.1589041095890411,1.3567091662463528,0.9067196067850409,0.9243000000000001,0.01758039321495919
0.2356164383561644,0.9599938560393213,0.9496043136185586,0.9495999999999999,4.313618558682286e-06
0.2356164383561644,1.1200035840114688,0.9320652504327945,0.9354,0.003334749567205475
0.2356164383561644,1.2800020480032768,0.9228140318428849,0.9354,0.012585968157115102
0.2356164383561644,1.4400046080147457,0.920337305941174,0.9398000000000001,0.019462694058826058
0.4849315068493151,0.8005136095318757,0.9577763587633494,0.9615,0.0037236412366505878
0.4849315068493151,0.9606163314382509,0.9452679345602049,0.9407,0.004567934560204878
0.4849315068493151,1.1207190533446258,0.9379301552021277,0.9373,0.0006301552021277246
0.4849315068493151,1.2808299778256311,0.9333777968264093,0.9377,0.004322203173590666
0.4849315068493151,1.4409244971573762,0.9326474224903033,0.9377,0.005052577509696676
0.4849315068493151,1.6010272190637513,0.9347589976819689,0.9436,0.008841002318031088
0.4849315068493151,1.7611299409701264,0.9386861764673387,0.9501999999999999,0.011513823532661283
0.4849315068493151,1.9212326628765017,0.943665444292444,0.9551000000000001,0.011434555707556027
0.7342465753424657,0.9612334547691599,0.9361445879995519,0.9081999999999999,0.027944587999552017
0.7342465753424657,1.1214390305640198,0.9330282513793905,0.9277,0.005328251379390525
0.7342465753424657,1.281642553096048,0.93090959769962,0.9277,0.003209597699620037
0.7342465753424657,1.4418386326243227,0.9307296841160498,0.9277,0.003029684116049869
0.7342465753424657,1.6020557579485997,0.9324384062375596,0.9288,0.0036384062375596216
0.7342465753424657,1.76224721765195,0.9357358853130363,0.9309999999999999,0.00473588531303637
0.7342465753424657,1.9224669095383198,0.9401755015562311,0.9395,0.000675501556231084
0.7342465753424657,2.082685831648494,0.9453321612040514,0.9403,0.005032161204051366
0.7342465753424657,2.2428780611280397,0.9508800529945127,0.955,0.0041199470054872345
