ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9829382611304825,0.5087402710258165,0.5322,0.02345972897418347
0.0027397260273972603,1.0088050574760214,0.5387839265896056,0.5322,0.006583926589605604
0.021917808219178082,0.9529735866629029,0.5427097503183811,0.5559000000000001,0.01319024968161897
0.021917808219178082,0.9787296295456841,0.5495780058371369,0.5559000000000001,0.006321994162863165
0.021917808219178082,1.0044856724284652,0.5640250864705936,0.5532,0.010825086470593548
0.021917808219178082,1.0302417153112464,0.5756728270839407,0.5618,0.013872827083940775
0.021917808219178082,1.0559977581940276,0.5921460824419712,0.583,0.009146082441971237
0.06027397260273973,0.9193439153222964,0.567461879224128,0.569,0.0015381207758718984
0.06027397260273973,0.9704185772846462,0.578768148146179,0.569,0.009768148146179101
0.06027397260273973,1.021493239246996,0.5974130445213746,0.569,0.02841304452137461
0.06027397260273973,1.0725679012093459,0.6182137549250314,0.5951,0.023113754925031427
0.136986301369863,0.9039911207983246,0.6032272875111513,0.6293,0.02607271248884868
0.136986301369863,1.004434578664805,0.625299722038213,0.6293,0.004000277961786924
0.136986301369863,1.1048780365312856,0.6513868382686423,0.6547,0.00331316173135765
0.136986301369863,1.2053214943977661,0.6841996558301388,0.6904,0.0062003441698612605
0.3863013698630137,0.879708640498267,0.6680958955699199,0.6833,0.015204104430080134
0.3863013698630137,0.9774607329587052,0.6775466333102664,0.6833,0.0057533666897335856
0.3863013698630137,1.1729482935068516,0.6983339440287917,0.7091,0.010766055971208277
0.3863013698630137,1.3684396757579935,0.7173405163119396,0.7365,0.01915948368806042
0.6356164383561644,0.8583117960651172,0.7065613800190063,0.701,0.005561380019006301
0.6356164383561644,0.9536797734056858,0.7120211093758727,0.701,0.01102110937587275
0.6356164383561644,1.0490477507462543,0.7184335227265513,0.7114,0.007033522726551222
0.6356164383561644,1.144415728086823,0.7235036010079757,0.7116,0.011903601007975717
0.6356164383561644,1.3351516827679601,0.7330355019073296,0.7258,0.007235501907329578
0.6356164383561644,1.5258832718370585,0.7417904436243035,0.7422,0.00040955637569650705
0.6356164383561644,1.7166235921302344,0.7498250274561844,0.7606999999999999,0.010874972543815531
