ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9966136118536173,0.6333074640649551,0.5817,0.05160746406495509
0.0027397260273972603,1.0097269488516913,0.6364426264200805,0.5703,0.06614262642008051
0.0136986301369863,0.9437058489839957,0.803732722287576,0.8251000000000001,0.021367277712424082
0.0136986301369863,0.9699199003446622,0.7459022072784397,0.7592,0.013297792721560286
0.0136986301369863,0.9958948167343875,0.7090698677302943,0.7091,3.013226970560723e-05
0.0136986301369863,1.0223480030659953,0.6938748827909252,0.6745,0.019374882790925252
0.0136986301369863,1.0485620544266618,0.6809402842442454,0.6867,0.005759715755754624
0.03287671232876712,0.9428793229707404,0.8268627404246987,0.8445999999999999,0.017737259575301256
0.03287671232876712,0.9952635929434764,0.764563397652441,0.7619,0.0026633976524409464
0.03287671232876712,1.0476436921897117,0.7357818327089808,0.7090000000000001,0.026781832708980713
0.03287671232876712,1.1000235719336844,0.719703340977037,0.7361,0.016396659022962945
0.1095890410958904,0.88743465609819,0.8998609520660509,0.9102,0.01033904793394913
0.1095890410958904,0.9396268846044222,0.8646238714508941,0.861,0.003623871450894156
0.1095890410958904,0.9918387332862123,0.8362320126328175,0.8349,0.0013320126328175697
0.1095890410958904,1.0440560323991468,0.8182612274300177,0.8268000000000001,0.008538772569982367
0.1095890410958904,1.0962428104742346,0.8044000852370892,0.8268000000000001,0.022399914762910922
0.1095890410958904,1.1484616356390613,0.7958527734389583,0.8269,0.03104722656104164
0.1095890410958904,1.200646887662257,0.7912355463065456,0.8283,0.03706445369345446
0.1095890410958904,1.2528371541386432,0.7894356116513999,0.8389,0.04946438834860012
0.3589041095890411,0.8275876337717823,0.8909228686360556,0.8839,0.0070228686360556125
0.3589041095890411,0.9310360879932552,0.8795228042804734,0.8632,0.01632280428047339
0.3589041095890411,1.0344888228655134,0.8679875081639462,0.8541,0.013887508163946238
0.3589041095890411,1.1379365279694453,0.8556230376132224,0.8458,0.009823037613222452
0.3589041095890411,1.2413917242620702,0.8479145317803801,0.8471,0.0008145317803801566
0.3589041095890411,1.4482843520117186,0.8493945916685364,0.8619,0.01250540833146363
0.6082191780821918,0.821848007429506,0.8817629353087917,0.8782,0.0035629353087917037
0.6082191780821918,0.9245818578547852,0.8735936242168062,0.8721,0.0014936242168062108
0.6082191780821918,1.0273142307676502,0.8705582512758491,0.8601000000000001,0.010458251275848984
0.6082191780821918,1.129444621276683,0.86917647333024,0.8548,0.014376473330239947
0.6082191780821918,1.232775810473047,0.8682523156116408,0.8573999999999999,0.010852315611640906
0.6082191780821918,1.3355071280124675,0.8671110100690677,0.8602,0.006911010069067691
0.6082191780821918,1.438250265819469,0.8664355852750842,0.8637999999999999,0.00263558527508434
0.6082191780821918,1.6437145895079643,0.8703011407153357,0.8752,0.00489885928466427
0.6082191780821918,1.8491637157095704,0.8815515511033931,0.89,0.008448448896606897
0.6082191780821918,2.054636904566225,0.896041916286706,0.9055,0.00945808371329393
