ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9960782974460551,0.9087507394877258,0.9218999999999999,0.013149260512274163
0.0027397260273972603,1.013737025944554,0.9257252533191435,0.9305,0.004774746680856534
0.0027397260273972603,1.031422096333401,0.9256638748542557,0.9833,0.05763612514574423
0.019178082191780823,0.924681162822127,0.9192634243921205,0.94,0.02073657560787945
0.019178082191780823,0.9603236931061563,0.9200845727283006,0.8617,0.058384572728300554
0.019178082191780823,0.9957963169761933,0.9202681985509356,0.8495999999999999,0.07066819855093565
0.019178082191780823,1.0313604711539146,0.926659544258361,0.8345999999999999,0.09205954425836105
0.019178082191780823,1.0669398032563002,0.9266287476158562,0.8614,0.06522874761585618
0.038356164383561646,0.9244799444743124,0.9228313787573995,0.9589,0.03606862124260046
0.038356164383561646,0.9601133360453572,0.9230421136456102,0.9373999999999999,0.014357886354389726
0.038356164383561646,0.9956730892322222,0.9230487778784014,0.8623999999999999,0.060648777878401505
0.038356164383561646,1.0311595068639665,0.9275705881727031,0.8742,0.053370588172703126
0.038356164383561646,1.0667925956059523,0.9275467391200788,0.8815000000000001,0.04604673912007873
0.038356164383561646,1.1378052873811704,0.9274949762249401,0.8973,0.030194976224940162
0.057534246575342465,0.9242393865325523,0.9247130670582911,0.9842,0.059486932941708814
0.057534246575342465,0.995337554512505,0.9247599335433168,0.9003,0.02445993354331677
0.057534246575342465,1.0664300613837143,0.9284327986388694,0.9009,0.02753279863886937
0.057534246575342465,1.137417039644671,0.9283885118754882,0.9145,0.01388851187548823
0.15342465753424658,0.8522388314101144,0.9305021252510841,1.0149,0.0843978747489158
0.15342465753424658,0.9230777969967309,0.9305196905383104,0.9876,0.05708030946168963
0.15342465753424658,0.9943676177082668,0.930439129102873,0.9505,0.020060870897127048
0.15342465753424658,1.0653938761160002,0.932695921917537,0.9401,0.007404078082463017
0.15342465753424658,1.1364201345237335,0.9326581046870696,0.9401999999999999,0.007541895312930369
0.15342465753424658,1.2071017345341866,0.9326240954176119,0.94,0.007375904582388015
0.15342465753424658,1.2783291953343825,0.9325928610656872,0.9445999999999999,0.012007138934312711
0.23013698630136986,0.8515191811791555,0.934241390131458,1.001,0.06675860986854187
0.23013698630136986,0.9932078769897856,0.934112103794034,0.9690000000000001,0.03488789620596611
0.23013698630136986,1.1352155206665986,0.9359261258756261,0.9592,0.023273874124373983
0.23013698630136986,1.2769815561297244,0.9358644461326283,0.9592,0.02333555386737174
0.23013698630136986,1.4191341862329792,0.9358143858323713,0.9601999999999999,0.024385614167628633
0.4794520547945205,0.8487067124213885,0.9446752053188872,0.9856,0.040924794681112875
0.4794520547945205,0.9899799882616658,0.9445163890034085,0.9591,0.014583610996591445
0.4794520547945205,1.1316089498951847,0.9457893289492355,0.9545,0.008710671050764507
0.4794520547945205,1.2727126172486498,0.9457320867484883,0.9568000000000001,0.011067913251511796
0.4794520547945205,1.4145111873689808,0.9456863999634441,0.9567,0.011013600036555937
0.4794520547945205,1.5550208796894482,0.9456500597083894,0.9573,0.011649940291610594
0.4794520547945205,1.696894965029823,0.9456203767222794,0.9640000000000001,0.01837962327772069
0.7287671232876712,0.8459246873250874,0.9537217029288375,0.9489,0.004821702928837546
0.7287671232876712,0.9865727449413482,0.953568191300859,0.9378,0.015768191300859047
0.7287671232876712,1.1277469448630422,0.9546213132773168,0.9231999999999999,0.0314213132773169
0.7287671232876712,1.2689979569132894,0.9545665722189035,0.9368000000000001,0.01776657221890343
0.7287671232876712,1.4098088863073721,0.954522944507512,0.9368000000000001,0.017722944507511884
0.7287671232876712,1.5509975028940204,0.9544876086179689,0.9440000000000001,0.010487608617968824
0.7287671232876712,1.6919972758843858,0.954458902145343,0.9440000000000001,0.010458902145342952
0.7287671232876712,1.8321781215382404,0.9544355621281786,0.9460999999999999,0.008335562128178653
0.7287671232876712,1.973114900118105,0.9544163261467066,0.9460999999999999,0.008316326146706632
0.7287671232876712,2.2559963678458477,0.9543875964577448,0.9460999999999999,0.008287596457744906
