ttm,moneyness,model_iv,market_iv,diff
0.01643835616438356,0.9938393651587979,0.8614119000156982,0.8255,0.03591190001569822
0.01643835616438356,1.023069934722292,0.8693965193078464,0.8561,0.013296519307846477
0.01643835616438356,1.0521996233125348,0.8705050833031546,0.8648,0.005705083303154557
0.01643835616438356,1.081427390626772,0.8716626282103892,0.8715,0.00016262821038914854
0.03561643835616438,1.052300504285786,0.8689591083545786,0.9087000000000001,0.039740891645421494
0.03561643835616438,1.1106668443733618,0.8713513811066428,0.9087000000000001,0.03734861889335728
0.07397260273972603,0.9238675404913821,0.8579831424327311,0.8697,0.011716857567268923
0.07397260273972603,0.9816217314883465,0.8598852835449262,0.8576,0.0022852835449261866
0.07397260273972603,1.0393641862817786,0.8652737113156089,0.8576,0.0076737113156089
0.07397260273972603,1.0972118115428993,0.8676288310776493,0.8579000000000001,0.009728831077649214
0.07397260273972603,1.1548370929054894,0.8701481033082694,0.8676999999999999,0.0024481033082695003
0.3232876712328767,0.9111503158844251,0.8381181208413996,0.8431000000000001,0.0049818791586004885
0.3232876712328767,1.0249262053132173,0.8435400509421173,0.8431000000000001,0.0004400509421171872
0.3232876712328767,1.138800410423668,0.8485155261357197,0.8431000000000001,0.005415526135719606
0.3232876712328767,1.2526918639941056,0.854124863207504,0.8511,0.0030248632075040582
0.3232876712328767,1.3665729425390243,0.8600467964952464,0.8533,0.006746796495246454
0.3232876712328767,1.4806192633121908,0.8660840492762127,0.8617,0.00438404927621272
0.5726027397260274,0.8541061437563132,0.8155661887106761,0.8181999999999999,0.0026338112893238286
0.5726027397260274,0.9111420140110863,0.8168271245480889,0.8181999999999999,0.0013728754519110042
0.5726027397260274,1.0249402118209772,0.8219640971096536,0.8183,0.0036640971096535413
0.5726027397260274,1.138718713703341,0.8271702756399407,0.8183,0.008870275639940695
0.5726027397260274,1.25268758427171,0.8330967356932262,0.8195,0.01359673569322617
0.5726027397260274,1.3665604925084014,0.8393625597278833,0.846,0.006637440272116657
0.5726027397260274,1.4804405335507682,0.845738103967347,0.8521,0.006361896032652914
0.5726027397260274,1.594351440610409,0.852079556344733,0.8565,0.004420443655267059
0.5726027397260274,1.7082006156355019,0.858295210016869,0.8629000000000001,0.004604789983131075
0.5726027397260274,1.8220972567186988,0.864341785257745,0.8698999999999999,0.00555821474225493
