ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.9488830381463633,0.6171853752560479,0.6169,0.0002853752560478817
0.019178082191780823,0.9805124727512421,0.5872266760918685,0.5739,0.01332667609186855
0.019178082191780823,1.0121419073561209,0.5783604039808025,0.5706,0.007760403980802466
0.019178082191780823,1.0437713419609997,0.5716947560349881,0.5724,0.0007052439650119258
0.11506849315068493,0.945614554899229,0.6860954188337659,0.6801,0.005995418833765864
0.11506849315068493,1.0086389929748294,0.6727905535239653,0.6585,0.014290553523965355
0.11506849315068493,1.0716964955524595,0.6649151733510997,0.659,0.005915173351099701
0.11506849315068493,1.1347374658790748,0.662489591837698,0.6607999999999999,0.0016895918376980124
0.1917808219178082,0.8802994024024628,0.7316912100865276,0.7363,0.004608789913472355
0.1917808219178082,0.9429988621147063,0.7180214447774754,0.7293000000000001,0.011278555222524633
0.1917808219178082,1.0059944695454037,0.7111047097722573,0.723,0.011895290227742716
0.1917808219178082,1.131743778238579,0.7045559050485392,0.727,0.022444094951460825
0.1917808219178082,1.257347625184673,0.7072941020389297,0.738,0.03070589796107026
0.4410958904109589,0.9944336576015752,0.7892503528193079,0.7718,0.017450352819307846
0.4410958904109589,1.243042072001969,0.7939950522330981,0.7859999999999999,0.007995052233098154
0.4410958904109589,1.4916504864023628,0.8046967290439783,0.8011,0.0035967290439782307
