ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9763643418158172,1.05164589,1.0903,0.03865411
0.008213552361396304,1.0188149653730263,1.06382367,1.0902,0.02637633
0.008213552361396304,1.06125477670775,1.06597771,1.0938,0.02782229
0.027378507871321008,0.9311869755724259,1.04856125,1.0493,0.00073875
0.027378507871321008,1.0160338610218085,1.05851206,1.0496,0.00891206
0.06570841889117042,0.9258105892531908,1.04059877,1.0351,0.00549877
0.06570841889117042,1.010207302956961,1.04829159,1.0352,0.01309159
0.06570841889117042,1.0943912448700408,1.05248823,1.0478,0.00468823
0.06570841889117042,1.178868942613502,1.0566687,1.0661,0.009431299999999998
0.14236824093086928,0.8320028221535727,1.01950279,1.0055,0.01400279
0.14236824093086928,0.91540493353328,1.02349123,1.006,0.01749123
0.14236824093086928,0.9984133547770336,1.0273976999999999,1.0056,0.0217977
0.14236824093086928,1.0816036687996444,1.03376534,1.0102,0.02356534
0.14236824093086928,1.164803951015002,1.03770652,1.0169,0.02080652
0.14236824093086928,1.248146502443871,1.04159641,1.0249,0.01669641
0.14236824093086928,1.3312244519307328,1.04539837,1.0333,0.01209837
0.3915126625598905,0.8159734971808116,0.97718957,0.9858,0.00861043
0.3915126625598905,0.8975708468988928,0.98050984,0.9859,0.00539016
0.3915126625598905,0.9791825783835654,0.98381387,0.9859,0.00208613
0.3915126625598905,1.0606089037301614,0.98860428,0.9882,0.00040428
0.3915126625598905,1.142379674780826,0.99188863,0.9921,0.00021137
0.3915126625598905,1.2239782229794571,0.99510409,0.9979,0.00279591
0.3915126625598905,1.3055767711780868,0.99824848,1.0022,0.00395152
0.3915126625598905,1.4685294146441754,1.00429692,1.0145,0.01020308
0.3915126625598905,1.6319030519034927,1.01004361,1.0221,0.01205639
0.3915126625598905,1.7950699220531685,1.01547263,1.03,0.01452737
