ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.956388676358072,0.87369138,0.8597,0.01399138
0.01642710472279261,0.9872776928307596,0.87503613,0.8604,0.01463613
0.01642710472279261,1.0489424192314338,0.88435283,0.8908,0.00644717
0.03559206023271732,1.0489424192314338,0.88304012,0.8795999999999999,0.00344012
0.03559206023271732,1.1106627324524545,0.88599591,0.9103,0.02430409
0.09308692676249143,0.9125131097716772,0.87157254,0.8818,0.01022746
0.09308692676249143,0.9733260009441262,0.87310846,0.8653,0.00780846
0.09308692676249143,1.094986422168365,0.88113454,0.8781,0.00303454
0.09308692676249143,1.216657501180158,0.88813601,0.8946,0.00646399
0.34223134839151265,0.8481055140185783,0.85336283,0.8595999999999999,0.00623717
0.34223134839151265,0.9692681419735512,0.85492695,0.853,0.00192695
0.34223134839151265,1.0904372289809137,0.86187075,0.8606,0.00127075
0.34223134839151265,1.2115470122644905,0.86954063,0.8611,0.00844063
0.34223134839151265,1.3327566131988946,0.87838475,0.8778,0.00058475
0.34223134839151265,1.4539163053078852,0.88769171,0.8885,0.00080829
0.34223134839151265,1.575053097463074,0.89705352,0.9016,0.00454648
0.5913757700205339,0.9692540499674692,0.83460745,0.84,0.00539255
0.5913757700205339,1.0903830636856402,0.84145119,0.8399,0.00155119
0.5913757700205339,1.2115851774669388,0.84970258,0.8442000000000001,0.00550258
0.5913757700205339,1.3327436952136331,0.85927062,0.8540000000000001,0.00527062
0.5913757700205339,1.6962418550100924,0.88933867,0.8913,0.00196133
